area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path
36871.5,2357.4814385175705,0.93359375,0.08336890662709008,0.6444263842281879,74.02719168688681,48.79299791319832,100.24208777297183,56.161897603149086,77.48786791855682,47.64881005406707,1405.388640062638,319.10592830882354,0.4900439864617877,0.37380014754204005,A,grading/data_processed/banana/A/Banana_Good_IMG__9204.JPG
28076.0,1682.1118195056915,0.984375,0.12469107607605495,0.593491380677074,40.40833882548822,53.23956403708582,41.77404696659614,67.84536730884504,61.57709251101321,38.570085027301694,3213.919915412409,283.20279818227107,0.6222119542514334,0.5504627151814568,A,grading/data_processed/banana/A/Banana_Good_IMG__8495.JPG
25906.5,1805.5159281492233,1.5058823529411764,0.09986560998706125,0.7315327271700457,44.83628053349318,53.399507847972664,67.12217143713472,80.34089071995392,56.863704480743294,36.221086567457625,1892.462155837749,363.7466666666668,0.490595988460457,0.3786136583509765,A,grading/data_processed/banana/A/Banana_Good_IMG__8481.JPG
30158.5,2346.299761414528,1.0987124463519313,0.06884186197958886,0.6162152774230458,70.30945200205339,54.047253694454504,99.26925051334702,71.5588694235428,62.77297227926078,37.01719987029561,1096.6454095718013,293.7864344020871,0.5696174762740127,0.46859183510276103,A,grading/data_processed/banana/A/Banana_Good_IMG__9012.JPG
39410.5,2048.2266043424606,1.0578512396694215,0.11804994879978023,0.7769366492198204,58.27622993524698,50.5876814567317,104.29178554593494,64.89476076845803,86.317463467884,58.41359309802578,842.3318052933471,265.12824501701505,0.5185181260046443,0.34386892659772195,A,grading/data_processed/banana/A/Banana_Good_IMG__9006.JPG
39097.0,1882.444859623909,1.0666666666666667,0.13864645534152972,0.777972341060591,58.117854816892944,50.49096573336238,103.64633535394019,64.2858124963343,85.84682631130705,58.39993695384433,855.4586192565494,243.92872549019606,0.517990234317733,0.3454215562448972,A,grading/data_processed/banana/A/Banana_Good_IMG__9007.JPG
30838.5,2350.157625555992,1.0711297071129706,0.07016315776657578,0.6173194142787081,67.84738791912596,53.25790110075847,102.21873037799824,64.963775565103,63.798788145171414,37.51000847361,1098.5136799826926,263.19143490031985,0.5738865988954396,0.47138442980581174,A,grading/data_processed/banana/A/Banana_Good_IMG__9013.JPG
25913.5,1786.40322971344,1.514792899408284,0.10204152685139768,0.7351138974780858,37.862366074773355,45.964483412818126,67.97205364501386,81.24560080004662,57.203528882895036,36.6194792442166,2627.9647952462733,401.4468035735004,0.4763047863729844,0.37469058003745265,A,grading/data_processed/banana/A/Banana_Good_IMG__8480.JPG
32159.0,1254.1808005571365,0.8031496062992126,0.2569165629725246,0.8469804314045669,94.68767566907002,43.090457059107166,72.72461200048882,30.956583847111485,66.17117805205915,39.715660339465416,2110.990381059398,182.086090531787,0.4982805425194045,0.36390923709767875,A,grading/data_processed/banana/A/Banana_Good_IMG__8494.JPG
36629.0,2324.0672231912613,0.93359375,0.08521921997317376,0.6401041530140589,73.99463579148632,49.00279255957506,99.36612050880315,57.099841858956665,77.12470457019943,47.35688460692146,1348.715029660077,310.78686318277306,0.4930765053424414,0.3784864937902674,A,grading/data_processed/banana/A/Banana_Good_IMG__9205.JPG
30561.5,1656.6143468618393,1.0423728813559323,0.13993994337660975,0.6947927204937878,66.95292088536843,43.30843465014702,94.58625315404517,49.3642835115912,64.44693219202146,37.988343196901916,604.3662565184529,136.959200968523,0.6247934849498005,0.45761720885015505,A,grading/data_processed/banana/A/Banana_Good_IMG__8669.JPG
35450.5,2326.937281727791,0.93359375,0.08227404942558093,0.6355300191821588,73.17384033336988,48.89269956546133,100.41545125562013,56.21542771599942,74.57569360675512,46.02676622312292,1357.0806714677983,291.95757287289916,0.5098298972696547,0.39746795820070857,A,grading/data_processed/banana/A/Banana_Good_IMG__9211.JPG
41590.0,1456.5727158784866,0.94921875,0.2463397198399514,0.8194750945775536,57.23119717809711,47.98208853577138,95.66523046329395,53.91739919574406,90.03865912265334,59.79144444569048,922.2246196015334,212.6230791580579,0.4509775380552687,0.3181922178420553,A,grading/data_processed/banana/A/Banana_Good_IMG__9239.JPG
38188.0,2246.3859845399857,0.9839357429718876,0.0950972626853389,0.7035631379195991,54.07968869609594,54.532308308532876,110.7972441949477,74.44339979448729,90.8032406226078,67.08702094588612,924.948665155748,257.9194976627823,0.4841518011087463,0.3530103547805678,A,grading/data_processed/banana/A/Banana_Good_IMG__8899.JPG
34032.5,1878.4133363962173,1.0,0.12120523870994032,0.6372351680038947,28.613305434533363,18.697456458000296,90.76020408163265,72.80354224365736,76.88904494382022,54.50855396251308,1233.571996129118,200.3246323529412,0.5792736479409546,0.4656878352183358,A,grading/data_processed/banana/A/Banana_Good_IMG__8641.JPG
29317.0,1628.5971012115479,0.9956140350877193,0.1388999457610922,0.6898117647058823,29.875008321682976,16.86379492474859,113.28313694161507,68.95464944502963,64.95839158511417,46.79829434734493,863.5387740237338,173.64302903275893,0.5825213853957218,0.41678677252351826,A,grading/data_processed/banana/A/Banana_Good_IMG__8655.JPG
37924.0,1586.0874347686768,1.0,0.1894391571308182,0.7594520986863185,23.9384332703605,26.223281222242587,109.79024869956781,66.2835405658732,84.68085712067493,60.16863595962357,1243.78471153602,207.25746017156862,0.5395768692521666,0.4088394904522063,A,grading/data_processed/banana/A/Banana_Good_IMG__8866.JPG
38075.0,1688.513839840889,1.0,0.16781876730433654,0.7671152838779869,23.82429126863558,26.268250497629865,107.70082653140047,65.98683077290782,85.29744830960166,60.772334709076134,1237.4836989492178,222.6071691176471,0.5378070208069531,0.4051514398531561,A,grading/data_processed/banana/A/Banana_Good_IMG__8872.JPG
35204.0,1417.5188933610916,1.0,0.22016291369914576,0.8246427734832513,30.87406890779746,22.2434002192602,105.73982424326964,77.95590056385288,79.80457525456828,57.82523345810857,1385.7192816825118,232.19457720588238,0.546563142575064,0.4498542764475559,A,grading/data_processed/banana/A/Banana_Good_IMG__8682.JPG
31199.5,2037.3636887073517,0.9471544715447154,0.09445400446017645,0.6944796883695047,69.31311966078444,44.68357999851009,95.620564943568,57.96001245743176,64.35477333665898,37.82028983161054,611.7314856848855,326.66132253994954,0.5472728304339096,0.4283408164599051,A,grading/data_processed/banana/A/Banana_Good_IMG__8696.JPG
21041.5,1051.854899764061,1.0052356020942408,0.23898733799555172,0.811473197069032,41.92955717671112,62.004089347390995,66.55016030853585,55.83772801929443,58.83193160169137,35.038110841054596,1026.9390304941544,178.40706120994494,0.547419662094647,0.4123327843432587,A,grading/data_processed/banana/A/Banana_Good_IMG__9371.JPG
26289.5,3703.2988802194595,0.8609865470852018,0.024088772089967306,0.6437666821754782,45.17495428960671,44.6773332921913,97.61904420463915,71.95728295681567,86.84447710895206,56.804355329634596,9043.164043503266,1382.5946751813678,0.3638523789456225,0.32517587037056583,A,grading/data_processed/banana/A/Banana_Good_IMG20200730132222__01.jpg
28171.0,1991.1799215078354,1.3005181347150259,0.08928759372434471,0.7042838035475444,63.37618850764779,44.458487581188606,94.77266776905057,48.55267764356171,57.87408708832851,34.22534668037153,942.5416929861025,230.27477720207256,0.5217168299345313,0.3919625017882823,A,grading/data_processed/banana/A/Banana_Good_IMG__8709.JPG
15976.5,658.0903993844986,0.5977653631284916,0.4635754169144909,0.9000338009126246,73.38952024080103,77.88638458044655,79.57988819952085,53.59768950136085,47.50611216905215,31.17674621223763,267.66426445346525,167.20580794771794,0.45985659191682765,0.15525436528785216,A,grading/data_processed/banana/A/Banana_Good_IMG__9417.JPG
23367.5,1357.5950140953064,0.8847926267281107,0.1593241634114954,0.7209854830996127,117.41430476825609,45.200753439285634,80.04026342114038,43.99167214905652,63.44644048016006,37.20642626015556,510.27252643650763,176.87420078654668,0.5720361841950984,0.42256671346396496,A,grading/data_processed/banana/A/Banana_Good_IMG__9403.JPG
20298.0,975.1858525276184,1.0267379679144386,0.26821825203156885,0.7622516804987044,50.055673382820785,67.23960728812195,64.15559625951991,60.35896976940611,56.48958835438157,33.16420897765954,1015.1794724277802,174.804014894868,0.5386785809796572,0.4204863863111259,A,grading/data_processed/banana/A/Banana_Good_IMG__9365.JPG
20218.0,2326.5180147886276,0.75,0.046939149554984586,0.5216202270381837,41.48593904564511,45.80540316803202,98.3326110509209,71.47364221553816,97.63851335437373,65.49243059244009,11043.458993749073,1101.7880399214657,0.5763131096019175,0.5547245612955288,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132213.jpg
29839.0,1970.729131937027,1.2328042328042328,0.096547327222967,0.7500816972926774,78.45886529442419,47.7144435464089,84.65118551328817,41.63366166190363,61.816668837936426,37.17517868859816,907.6857577752487,233.42421547162928,0.4927029407912048,0.2961659477358939,A,grading/data_processed/banana/A/Banana_Good_IMG__8735.JPG
30775.0,2061.75856924057,0.91015625,0.0909771460806963,0.6735314715924013,27.24618151981823,18.62931372264288,65.33148194900278,71.33905386930226,66.03408230244888,41.12878754080969,2284.1640782191753,431.2785897090517,0.5346110974929651,0.4592673749452376,A,grading/data_processed/banana/A/Banana_Good_IMG__8721.JPG
20869.0,1129.7543942928314,0.9458128078817734,0.2054676361901835,0.735536170587717,33.42102309922379,50.811455752861164,63.12938370896848,59.873274396568995,58.3724399139624,34.50143936218523,1357.6767210940807,204.92827483042325,0.5681629038388208,0.4482609659931377,A,grading/data_processed/banana/A/Banana_Good_IMG__9359.JPG
37146.5,1503.8447943925858,0.93359375,0.2064057209642732,0.7605130619932847,49.48052772122782,48.48864237128769,122.10982735372657,72.15609406648909,82.59836607355312,57.645851771858,471.30871452633,221.68764771533608,0.5304241611934005,0.37739244080866047,A,grading/data_processed/banana/A/Banana_Good_IMG__8912.JPG
38364.0,2118.38598549366,0.96484375,0.10742950065550122,0.7261439454880991,56.142333723474636,48.44404031048956,103.55246552338303,68.07656976206955,89.07068342577986,64.5215051023044,850.1043493020173,233.9712588922764,0.5001105536447588,0.3741521462898606,A,grading/data_processed/banana/A/Banana_Good_IMG__8906.JPG
24329.0,1154.2051845788956,1.0989583333333333,0.22949228008973854,0.7442906309751434,57.68522544283414,40.05136787111174,181.29778582930757,60.9155477398856,67.02012882447666,40.263455025760365,1414.6058131250757,132.42872023809525,0.5823138277213695,0.3788379408556181,A,grading/data_processed/banana/A/Banana_Good_IMG20200729190231__01.jpg
34889.5,1917.8346890211105,0.98828125,0.11920165089376955,0.5958771338052825,61.91970680393912,47.10027041668457,97.93780774395702,53.196595404279854,75.61137533572068,47.73786113345667,1116.172773413919,186.16200086805557,0.5858654395555345,0.44496022947234126,A,grading/data_processed/banana/A/Banana_Good_IMG__9173.JPG
40986.5,2897.0936957597733,0.75,0.061365689126791356,0.8547134202925751,28.2022530411322,12.381331964160458,139.5454158186207,61.748164048884824,123.43290576040138,76.04493750217912,10856.190373854091,1660.1407272578535,0.18645029398365415,0.1253031485027537,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132039.jpg
35292.0,2017.8763202428818,1.0,0.1089173451057413,0.6007455699865525,60.04238388638687,47.325231471841995,95.42908849777581,52.71732867229872,75.08396651286161,47.29418189348331,1233.7385812269058,203.0948835784314,0.585409217165025,0.44384547573423233,A,grading/data_processed/banana/A/Banana_Good_IMG__9167.JPG
26200.0,1791.1067653894424,1.0,0.10262855324975174,0.48661348587985104,28.14433371614863,32.534004379422754,44.44226280887638,65.32557161341927,57.67035898195829,36.94010510210556,4330.529330692096,291.1120803212851,0.6266000204223238,0.5644936853682527,A,grading/data_processed/banana/A/Banana_Good_IMG__8537.JPG
36982.0,1347.3767576217651,1.0210084033613445,0.255989501931699,0.8835742444152431,93.27408885341846,45.2482717206947,70.60191540303272,35.38553106917269,75.28635275339185,44.49189532532706,2512.9469771561285,210.6526147649142,0.4886635995285162,0.3473798379562033,A,grading/data_processed/banana/A/Banana_Good_IMG__8523.JPG
40241.0,2753.2043073177338,1.0,0.06671166007163769,0.6807009827968267,67.28883208334338,47.532283297118624,102.17891335278655,60.80794824764251,86.1556900668001,53.64594217457688,1700.7255988435354,390.914537377451,0.4560572772113272,0.3585912116102271,A,grading/data_processed/banana/A/Banana_Good_IMG__9198.JPG
32019.0,2069.4641939401627,1.0847457627118644,0.09395108392441323,0.6470118716847689,56.05527027437635,46.65667958125824,113.730424478138,67.98443716182378,73.5458661237884,48.83568204204608,1111.4769434294662,312.6016118311732,0.5395591438826479,0.44617202832834074,A,grading/data_processed/banana/A/Banana_Good_IMG__9188.JPG
34437.0,2088.7880066633224,0.9921875,0.09918510198590545,0.595667027027027,58.357264038907424,46.88130465248685,99.22538596392015,54.56062137640447,73.42676582027937,46.47923072579267,1175.010991746135,201.80578372035575,0.596958121883387,0.4516351492385007,A,grading/data_processed/banana/A/Banana_Good_IMG__9163.JPG
12170.5,1892.2854803800583,0.7357512953367875,0.042711514442772235,0.5437871408784236,47.59011851623826,25.339916275982503,110.32291826997076,69.4218760778612,74.69932276435277,51.07200976233105,9789.329695851053,1263.1518391945028,0.5307887278009493,0.5032876518520174,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132029.jpg
37033.5,2296.3342489004135,0.97265625,0.08825400366423135,0.663641169460697,65.4583147101354,49.19232788883695,95.67827001446037,55.715182102953094,80.82192717234126,52.029843726158624,1473.2705846148992,360.586173765121,0.500749398561709,0.3960130090729741,A,grading/data_processed/banana/A/Banana_Good_IMG__9177.JPG
34900.0,1076.7838317155838,0.9872881355932204,0.37824939259300344,0.9222678805015657,93.60531743565112,45.772014622611685,61.885401068007795,42.56498110733798,71.24004746701326,42.28692410670285,1754.147719176212,184.44644944476914,0.4931406691247752,0.35586142689997685,A,grading/data_processed/banana/A/Banana_Good_IMG__8527.JPG
29111.0,1739.9108103513718,0.76953125,0.1208406396182852,0.6962605087238851,26.672566075610572,20.990883971596507,55.64740715958514,69.68353187366277,62.072900635664105,38.621262867110566,2813.8796618563174,374.1697425063776,0.4983478937379284,0.4010003174262097,A,grading/data_processed/banana/A/Banana_Good_IMG__8533.JPG
21938.5,2874.691674590111,0.8,0.033360630641951085,0.5647629712579321,70.96136099012463,31.959863798532027,104.87300012937169,63.95833650007064,79.82336452628401,54.303615731286214,8864.372152969454,989.5770942408379,0.5137073871250842,0.4779185069488086,A,grading/data_processed/banana/A/Banana_Good_IMG20200730132316__01.jpg
39206.5,2071.172781944275,0.98046875,0.11485113137863989,0.7277241046486808,51.402078556474926,46.060856904710555,107.93019140663942,62.97788281697634,90.35646994317615,64.70086193784464,802.7964026680489,224.59178125,0.5055935930437278,0.3708956969850043,A,grading/data_processed/banana/A/Banana_Good_IMG__8902.JPG
37102.5,1551.0163668394089,0.9296875,0.1938118274199669,0.759138200902311,51.026320662381295,49.221809392562584,120.4423193926408,72.3959606454666,82.4482977541465,57.350279549437744,465.18421104834687,234.80476991033757,0.5285879691880034,0.3747832132182189,A,grading/data_processed/banana/A/Banana_Good_IMG__8916.JPG
21298.0,1068.4995609521866,0.9504950495049505,0.23442287647192994,0.8036526234364093,38.94566564177872,58.24076236778179,59.24188885319627,61.15629279404882,59.31347804139324,34.65560092650262,972.8481514020182,184.98691099476437,0.5537028668271884,0.4365755782903445,A,grading/data_processed/banana/A/Banana_Good_IMG__9361.JPG
