area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path
5798.5,298.0071396827698,1.25,0.8204879125217758,0.9800557762190484,19.98363697705803,9.02907483856539,115.71423751686909,40.16389314810857,76.12095141700405,43.96075471486136,6573.12849975,402.5621212121212,0.40975050529149537,0.2467909215888535,A,grading/data_processed/potato/A/Potato_White_1_r_159__100.jpg
4439.0,267.1370825767517,0.59,0.781675772745168,0.9808860899348139,39.07943822690366,68.59104181128151,136.37809962694755,52.58220422846051,58.852973447443496,35.1034131426834,10274.164897558172,449.87224137931037,0.4247531425338462,0.20677801920685518,A,grading/data_processed/potato/A/Potato_Red_2_15__100.jpg
4293.5,266.55129647254944,0.59,0.7593810106448395,0.9774615822424587,51.54160054409431,77.50821416938298,132.7166175470415,51.249612020436274,56.79732486964407,33.42334000842595,10783.227172048262,409.61862068965513,0.43416449407096475,0.23243735811159472,A,grading/data_processed/potato/A/Potato_Red_2_102__100.jpg
5601.0,305.70562386512756,1.1904761904761905,0.7531276289129912,0.9644425312096427,20.050959860383944,10.378366542855625,137.7696335078534,48.65554736148218,73.71343804537521,42.40170125927397,7466.166799192177,450.8603896103897,0.42190077678435967,0.3046699534483476,A,grading/data_processed/potato/A/Potato_White_1_r2_28__100.jpg
4398.0,271.1370824575424,1.6779661016949152,0.7517739139777182,0.9730088495575221,14.155821159805223,24.260302192763014,106.64984506418769,44.20442785497545,58.33244798583444,34.2525599419595,9982.094598159802,396.16966447595985,0.36271261461444837,0.21566657936495903,A,grading/data_processed/potato/A/Potato_Red_1_r_121__100.jpg
5617.5,305.46298336982727,1.1904761904761905,0.7565467448022161,0.9610778443113772,19.86305898729772,10.600380071906443,137.52670958761092,49.13804917949958,74.02940664694623,42.713454448573195,7960.649228443877,476.77128427128434,0.4292393641739072,0.3027625805301386,A,grading/data_processed/potato/A/Potato_White_1_r2_29__100.jpg
4284.0,265.9655101299286,0.59,0.7610421006272595,0.9767441860465116,44.875255623721884,73.53423326444626,132.73801408770734,51.599547251728055,56.47557373324244,32.965584307479546,10252.92296133295,370.961724137931,0.4295618059598773,0.23395106427546822,A,grading/data_processed/potato/A/Potato_Red_2_103__100.jpg
6390.0,318.53405129909515,1.0869565217391304,0.7914053679753803,0.967375671788661,19.748045977011493,10.199029234746796,125.59969348659004,41.80938023659444,84.00199233716475,48.120842417374675,4242.9565868501895,404.90096618357484,0.471545528773907,0.2771747774301528,A,grading/data_processed/potato/A/Potato_White_1_r2_137__100.jpg
4382.0,278.4507917165756,0.6,0.7102076126297173,0.9633945256678026,13.978463587921848,22.148752871602643,111.99267317939609,44.23380868594503,58.59325044404974,35.631242511287795,13428.360017750003,453.9527118644068,0.38187927454612014,0.22730519785804185,A,grading/data_processed/potato/A/Potato_Red_1_133__100.jpg
4380.0,273.6223635673523,0.59,0.7351581808775666,0.9721451559205415,12.646888888888888,16.421286364854094,112.01088888888889,44.3257097867454,58.474666666666664,35.30802902708925,13245.44707437518,412.14465517241376,0.37404025408112973,0.21731652367582313,A,grading/data_processed/potato/A/Potato_Red_1_132__100.jpg
6334.5,317.1198374032974,1.098901098901099,0.7915445887050871,0.9679859413202934,20.024733343638893,10.971174887620295,125.7072190446746,42.78489387321878,83.23450301437626,47.82223042175628,4568.319431228112,432.5270285270285,0.4731128357904896,0.27567047966158936,A,grading/data_processed/potato/A/Potato_White_1_r2_136__100.jpg
4535.0,280.59292709827423,1.5384615384615385,0.7238252287558105,0.9527310924369747,18.312929553264606,20.802969599719606,97.69415807560138,43.68486432816532,59.88530927835052,34.600899428011616,9082.965671455622,335.9434343434343,0.4202225524766004,0.2716059980904741,A,grading/data_processed/potato/A/Potato_Red_1_r_49__100.jpg
4951.0,274.45079040527344,1.5384615384615385,0.8259881534992327,0.9849796080771909,30.356339972392032,61.27880798417176,145.10550187339774,46.61669508236132,65.05225793729048,37.50693395867751,7669.000578366864,251.0317016317017,0.45181333702496107,0.20842668925467817,A,grading/data_processed/potato/A/Potato_Red_2_r2_120__100.jpg
5008.0,277.27921736240387,1.5151515151515151,0.8185393176738784,0.9846637829335431,25.181321895106258,55.70170842823783,144.97621368687854,46.79872130170568,65.9385845193995,38.367489787473055,7831.287463360882,273.4470462197735,0.45190445164666443,0.21285076136903494,A,grading/data_processed/potato/A/Potato_Red_2_r2_121__100.jpg
4908.0,284.7939375638962,0.66,0.7604189614435847,0.9701522039928839,21.119388160508542,11.72907351911957,121.36611044894715,41.72684948455555,65.018077075884,38.455995612221926,10028.027867401284,618.1472307692309,0.3724477746847618,0.21402939022867115,A,grading/data_processed/potato/A/Potato_White_1_174__100.jpg
4993.0,287.2792180776596,0.69,0.7602615206813538,0.9648309178743961,20.577651885133815,10.118026705928935,123.55674936511038,42.60523384776564,66.129712834538,38.962456748536695,10564.231257634949,620.6901470588234,0.37730834494997584,0.23666893843232814,A,grading/data_processed/potato/A/Potato_White_1_175__100.jpg
5825.5,294.0071407556534,1.2987012987012987,0.8468906020260053,0.9850355089617856,58.32219049218881,77.32079255914714,119.86796573156391,52.110725098209954,76.35729884092055,43.7048824746064,4220.943188986339,309.6692903056539,0.4440414159177065,0.21441792955629443,A,grading/data_processed/potato/A/Potato_Red_2_r_54__100.jpg
5424.5,302.3502857685089,0.75,0.7456736742053274,0.9614498404820986,21.19057045168256,7.87945880971563,130.09393557675006,44.610035187735036,71.77649811049127,42.223264971462115,8656.797988462224,642.2541891891891,0.38469080035417363,0.2389435484736824,A,grading/data_processed/potato/A/Potato_White_1_89__100.jpg
4540.0,268.7939364910126,0.61,0.7896357124200052,0.9825776431122173,28.400815800772865,58.76286604759035,136.54336625161014,52.95180318663808,60.00901674538429,35.13779420572336,9451.370515990324,400.7578333333334,0.41011670908326564,0.2147381803758035,A,grading/data_processed/potato/A/Potato_Red_2_191__100.jpg
5336.5,288.3502857685089,1.3424657534246576,0.8065394327842471,0.9761295042985184,17.963749542292202,16.776192910054476,90.35060417429513,40.911420672608635,70.177773709264,40.4313622502449,7551.388927929964,348.832650755543,0.4013216345248925,0.22768945815972602,A,grading/data_processed/potato/A/Potato_Red_1_r2_184__100.jpg
4127.0,288.93607211112976,1.639344262295082,0.6212133836983774,0.9228533094812165,16.019045379731953,17.67329937432645,84.99341641194451,39.46009903512206,54.98001410768869,32.915196100053784,14594.6130146466,419.8869018049346,0.42990685446860455,0.2870452599811636,A,grading/data_processed/potato/A/Potato_Red_1_r2_27__100.jpg
5303.0,282.93607199192047,1.408450704225352,0.8324436624906889,0.9823099008983976,40.511610762992994,69.20831038548766,132.61868779948398,52.80468093119176,69.61131588647254,40.01271744295825,6286.703142947829,251.15578318395214,0.5005312397405379,0.2245455632114762,A,grading/data_processed/potato/A/Potato_Red_2_r_147__100.jpg
5298.0,282.59292674064636,1.408450704225352,0.8336797321198998,0.9839353700436438,37.3730627306273,67.13966506423023,132.31531365313654,53.78212183393904,69.52878228782288,40.120594296558664,6348.228883078753,266.16005121638926,0.5066689247210933,0.2256924136465803,A,grading/data_processed/potato/A/Potato_Red_2_r_146__100.jpg
6700.0,311.9066346883774,0.9183673469387755,0.8654369646846857,0.9846425159820706,15.135186539868325,22.374164376551857,94.11777615215802,37.906623406124744,88.23057790782735,51.151004425387505,2884.442473802068,410.99793625315294,0.40144626492474533,0.2125967815013895,A,grading/data_processed/potato/A/Potato_Red_1_r_169__100.jpg
5038.0,286.79393696784973,0.67,0.7697117132903044,0.9745623367830545,21.697967086156826,12.237143943675662,130.59167473378508,45.74312689026254,66.61781219748306,39.24817544985814,9341.257348429494,594.7660606060607,0.3707713715683969,0.20822878919625346,A,grading/data_processed/potato/A/Potato_White_1_53__100.jpg
5463.0,298.9360740184784,1.3513513513513513,0.7682178807615558,0.9731029568934806,20.694315337861994,14.09626031052844,115.28834465498748,40.845059618730886,72.14140150160887,42.44559316198086,8683.284793261506,505.47815997815997,0.40392995310129454,0.23286239175955994,A,grading/data_processed/potato/A/Potato_White_1_r_166__100.jpg
5423.5,298.3502869606018,1.36986301369863,0.7656611101096055,0.9699543950639363,19.873784659704718,8.01181297270177,116.17338854879367,42.53805944150771,71.62297443284119,41.94651778661095,9326.476090429724,505.61782205617817,0.40210632132516344,0.22794029299580565,A,grading/data_processed/potato/A/Potato_White_1_r_167__100.jpg
4336.0,264.6518017053604,1.7857142857142858,0.7779459562177812,0.9861269047077553,52.11158509205209,77.06407964414075,132.25662325999102,50.629755852966454,57.281320161652445,33.732846281321244,8611.630205325255,219.63185425685427,0.4902524175371469,0.1958827122274511,A,grading/data_processed/potato/A/Potato_Red_2_r_8__100.jpg
4695.5,269.3797241449356,0.61,0.8131335888106058,0.9856213266162889,14.111757374324887,9.981348148968658,101.8616535105941,44.406766583625085,62.20751973410885,36.41996902391421,11891.726922870195,544.7043333333334,0.324991457228476,0.1907133174281346,A,grading/data_processed/potato/A/Potato_Red_1_18__100.jpg
4361.5,265.23758840560913,1.7857142857142858,0.7790684188966899,0.9854270221418888,51.35178571428571,76.88775385742433,132.1546875,50.94146194399643,57.527232142857144,33.701031531208876,8915.90234897959,205.008658008658,0.4824524926134704,0.1943184505473792,A,grading/data_processed/potato/A/Potato_Red_2_r_9__100.jpg
5231.0,292.5929263830185,1.4285714285714286,0.7678332927214528,0.9617576760433904,20.56774916013438,12.154788264841722,123.83016050765211,44.34568355831465,69.00690556177678,40.34611996382648,9963.889038346937,488.0176046176046,0.3687572330645313,0.21987042866034182,A,grading/data_processed/potato/A/Potato_White_1_r_20__100.jpg
6667.0,308.3919155597687,1.1,0.8809156995740978,0.9897565320665083,42.36843653478453,70.91934692087612,132.02720988380645,52.360034067500735,87.56728930725107,50.471789392785674,2851.2428253226867,308.7284580498866,0.4749107985405414,0.22528657073816494,A,grading/data_processed/potato/A/Potato_Red_2_r2_41__100.jpg
5295.0,288.10764491558075,1.408450704225352,0.8016157908061834,0.9810097267253358,19.765172477402693,10.16540992075518,134.9439217856484,42.67656542779997,69.9966795794134,40.8316919665273,8356.823124459434,483.69668516147385,0.38367450331328207,0.22564113323913434,A,grading/data_processed/potato/A/Potato_White_1_r2_1__100.jpg
5283.0,289.27921772003174,1.408450704225352,0.7933338880164799,0.9758034724787588,20.219408502772644,13.611866643239953,134.19001848428834,43.24022366828388,69.88539741219964,40.8871558010593,7825.80463765126,547.6268316972543,0.37582469560744947,0.2277439376348192,A,grading/data_processed/potato/A/Potato_White_1_r2_0__100.jpg
5296.0,286.4507908821106,1.3611111111111112,0.8110689750731859,0.9779337087988182,15.286241239395057,19.91598803515749,96.05662117299889,41.98818056035163,69.81519734415345,40.17432694069819,7877.412627048883,472.95790378006876,0.3659499199567431,0.21820690440883786,A,grading/data_processed/potato/A/Potato_Red_1_r_102__100.jpg
4238.0,263.4802293777466,0.56,0.7671402163717531,0.9830665738807701,55.56073478760046,79.29294417258461,133.44087256027555,53.64668512979569,56.01538461538462,32.69903803214242,11008.672387244898,355.2965454545455,0.4213918795477342,0.19984713166082183,A,grading/data_processed/potato/A/Potato_Red_2_121__100.jpg
5252.0,282.9360727071762,0.71,0.8244378829523856,0.9801250349911356,20.485767441860464,7.31681289378514,135.36148837209302,45.660536374102996,69.22158139534884,40.48426187822577,8604.67047433049,504.8597142857143,0.374716858736813,0.22268205118142625,A,grading/data_processed/potato/A/Potato_White_1_39__100.jpg
4237.0,263.4802289009094,0.56,0.7669592044671869,0.9838616045512597,55.6214974735875,79.07096675234384,133.7666513550758,53.81866343723308,56.07234726688103,33.050726628728405,11806.855418239795,392.10400000000004,0.4185845629799602,0.20092406361320436,A,grading/data_processed/potato/A/Potato_Red_2_120__100.jpg
4148.5,280.2081503868103,1.5714285714285714,0.6639562014314986,0.9444507683551508,16.42556179775281,24.279699797360095,88.8625936329588,40.411832240488486,55.25936329588015,33.16411857178328,13774.255525779336,362.5952380952382,0.4872298619389887,0.30404963391680895,A,grading/data_processed/potato/A/Potato_Red_1_r2_135__100.jpg
5032.0,288.1076457500458,1.4285714285714286,0.7617999312503113,0.9726490770271576,20.97828615742536,16.29271055489536,137.29778984102364,45.51826113446058,66.3596355176425,38.594520412079966,9150.034885693878,424.73939393939395,0.4094578678764475,0.2521412252085254,A,grading/data_processed/potato/A/Potato_White_1_r2_114__100.jpg
3953.5,269.72286915779114,0.55,0.6828983533880659,0.9642682926829268,12.794009329732384,13.794875646932224,103.40780751288976,43.677741019594556,53.07660201325804,32.970915842202274,15683.581158876033,535.0009259259259,0.3768402181624759,0.23802416708230767,A,grading/data_processed/potato/A/Potato_Red_1_110__100.jpg
5027.5,288.35028541088104,1.408450704225352,0.759838285089659,0.9691566265060241,19.892295750048515,10.772754805418415,136.52513099165535,46.269779434806054,66.35163982146322,39.154272064354416,9905.53275721087,475.48627116232734,0.4265182047712959,0.2625077822017184,A,grading/data_processed/potato/A/Potato_White_1_r2_115__100.jpg
5096.0,279.96551036834717,1.5384615384615385,0.8170153529554846,0.9872142580395196,46.09272030651341,74.3908662504266,141.37816091954022,49.28173659043227,67.10823754789271,38.871459863412625,7281.623790390533,280.67614607614604,0.4415093632422553,0.18777361590496783,A,grading/data_processed/potato/A/Potato_Red_2_r2_190__100.jpg
5318.5,288.693431019783,1.408450704225352,0.80190925102857,0.9786548900542829,20.12157943067034,9.674647739943346,132.21267217630853,40.64475706058794,70.41836547291092,41.42660533584149,7432.891720769689,601.3199601650306,0.37907245182028115,0.22066041860438226,A,grading/data_processed/potato/A/Potato_White_1_r2_186__100.jpg
4483.0,278.7939375638962,0.64,0.7247895974383113,0.9584179583110636,14.884715588363004,14.805379372166016,103.89969604863222,44.55560387473517,59.73056882327399,35.788387064793206,14962.023340234375,530.0617460317461,0.3924909685928854,0.26026584370184497,A,grading/data_processed/potato/A/Potato_Red_1_182__100.jpg
5303.0,289.76449823379517,1.3888888888888888,0.793672150321996,0.9776917404129793,20.870878614846195,13.198908216241055,133.14625161171486,40.59148670374231,70.21274636212931,41.452841287771825,8285.055249980709,569.7314814814815,0.3889957445367679,0.23396290974035286,A,grading/data_processed/potato/A/Potato_White_1_r2_187__100.jpg
4808.0,273.6223645210266,1.5625,0.8069955500046353,0.9864587607714403,35.939326298701296,66.23077529592445,136.78612012987014,49.16609094597234,63.427353896103895,37.56249660386029,10094.466367944337,365.2394255050506,0.45493035441849455,0.2199205027374573,A,grading/data_processed/potato/A/Potato_Red_2_r2_103__100.jpg
4155.0,278.4507908821106,0.62,0.6734168526159616,0.9499314128943759,15.96843581949965,15.55899975654848,99.15945756371288,44.2363020701561,55.54991816693944,33.592305254134715,15575.246336914672,529.7944262295082,0.40288206536368937,0.28622190289034183,A,grading/data_processed/potato/A/Potato_Red_1_73__100.jpg
4817.0,273.6223636865616,1.5625,0.8085061539273044,0.9857771411030389,44.5643103099048,72.50995032955757,137.22787117682805,49.395582453451865,63.46100870974276,36.905835055801454,10588.176519506835,303.9034090909091,0.4506695636374028,0.21871170677809246,A,grading/data_processed/potato/A/Potato_Red_2_r2_102__100.jpg
